,open,high,low,close,volume
2018-10-18,215.3,216.26,210.3,211.12,238009
2018-10-19,210.33,217.5,209.6,216.18,358330
2018-10-22,216.28,217.59,212.465,212.63,214830
2018-10-23,210.09,212.88,208.81,209.95,237916
2018-10-24,208.69,209.01,204.92,205.08,269350
2018-10-25,205.96,209.72,205.86,207.55,179895
2018-10-26,205.89,207.77,203.9,205.03,250332
2018-10-29,206.23,209.14,204.6,206.46,312163
2018-10-30,218.32,220.35,210.23,219.49,516735
2018-10-31,220.69,222.05,215.1,217.86,486303
2018-11-01,217.9,223.06,217.09,219.77,340474
2018-11-02,220.82,223.62,216.99,219.31,236828
2018-11-05,220.89,224.25,220.4286,221.35,245399
2018-11-06,221.52,224.85,220.07,223.51,225881
2018-11-07,223.47,224.92,219.31,224.06,234640
2018-11-08,222.05,223.82,221.05,222.57,203729
2018-11-09,222.6,223.56,219.61,221.22,193084
2018-11-12,221.23,221.23,213.51,213.83,236809
2018-11-13,214.57,216.895,213.54,214.2,237893
2018-11-14,214.77,215.92,210.42,212.16,282632
2018-11-15,211.96,214.67,210.7,214.5,410029
2018-11-16,213.33,216.44,212.99,216.43,261934
2018-11-19,216.2,217.28,214.41,215.81,287971
2018-11-20,214.4,215.945,212.68,215.5,328445
2018-11-21,215.86,217.125,214.34,214.5,348123
2018-11-23,212.66,216.44,211.28,214.24,138852
2018-11-26,216.12,218.41,215.63,217.2,306001
2018-11-27,214.9,216.565,212.97,214.58,232918
2018-11-28,215.25,217.81,214.68,216.56,302630
2018-11-29,215.3,221.68,215.3,220.12,300874
2018-11-30,219.83,223.56,219.83,222.08,474813
2018-12-03,224.0,225.64,221.36,224.41,226676
2018-12-04,224.37,226.31,221.04,222.5,349173
2018-12-06,219.35,225.89,218.38,225.44,460629
2018-12-07,225.35,232.23,225.35,228.87,573588
2018-12-10,229.0,230.9499,227.03,230.17,277825
2018-12-11,231.74,232.665,222.18,222.7,400573
2018-12-12,224.44,226.82,219.9,220.02,485841
2018-12-13,220.69,222.06,216.74,217.73,360926
2018-12-14,216.07,217.96,214.54,215.31,339509
2018-12-17,215.07,219.99,213.405,217.78,408885
2018-12-18,219.06,223.61,218.6,219.66,457118
2018-12-19,220.47,223.68,217.815,220.16,269406
2018-12-20,218.77,219.27,214.375,216.24,368456
2018-12-21,216.11,220.55,212.74,213.27,466998
2018-12-24,212.86,212.86,205.71,205.76,113643
2018-12-26,205.1,210.31,201.09,210.24,234242
2018-12-27,207.94,214.89,206.81,214.84,264065
2018-12-28,215.79,218.59,214.3301,216.03,192846
2018-12-31,216.14,217.8,215.02,217.76,213373
2019-01-02,214.53,215.715,211.96,213.66,204398
2019-01-03,212.21,212.2275,208.07,208.8,288277
2019-01-04,210.19,215.39,210.19,214.91,258724
2019-01-07,213.93,215.58,211.36,211.37,301830
2019-01-08,210.28,213.42,204.835,213.4,471477
2019-01-09,214.16,216.09,211.63,211.99,305325
2019-01-10,211.92,214.59,210.8,214.44,268359
2019-01-11,214.18,214.18,211.95,213.17,268934
2019-01-14,211.95,214.6,211.95,213.68,375817
2019-01-15,213.75,215.88,213.17,215.48,282853
2019-01-16,215.43,215.75,211.75,212.72,364081
2019-01-17,211.65,215.33,211.65,215.33,259446
2019-01-18,215.85,217.11,214.8,216.69,229210
2019-01-22,217.04,219.09,212.96,214.67,232078
2019-01-23,216.0,217.7,214.72,217.6,297380
2019-01-24,217.63,219.74,215.53,215.72,221307
2019-01-25,214.78,216.895,209.92,213.42,411102
2019-01-28,211.6,214.42,211.6,214.28,174016
2019-01-29,214.34,215.15,213.27,214.11,198140
2019-01-30,214.68,220.52,214.68,219.27,276520
2019-01-31,218.56,219.28,213.46,219.05,280325
2019-02-01,219.67,222.39,218.55,222.29,196207
2019-02-04,222.26,222.26,218.34,219.66,243180
2019-02-05,219.46,221.6,217.92,220.45,213431
2019-02-06,220.4,222.625,219.46,222.3,208146
2019-02-07,221.76,223.13,219.5,222.5,227422
2019-02-08,221.58,222.91,217.96,221.8,212492
2019-02-11,222.26,222.26,218.335,220.38,266689
2019-02-12,214.75,214.75,208.005,212.39,834307
2019-02-13,213.12,215.97,212.32,214.47,470747
2019-02-14,213.83,215.81,211.69,214.04,285539
2019-02-15,215.94,218.3,214.9,216.93,275943
2019-02-19,216.02,220.38,215.61,219.57,252767
2019-02-20,219.16,222.0,219.12,221.65,185135
2019-02-21,221.62,224.02,220.83,222.81,234968
2019-02-22,223.87,224.835,222.28,223.91,197362
2019-02-25,224.13,225.53,222.5,223.2,320602
2019-02-26,222.93,224.94,222.51,222.81,225550
2019-02-27,222.65,224.95,221.95,224.29,255769
2019-02-28,224.83,226.3,223.0898,226.11,231877
2019-03-01,226.64,227.64,223.46,225.39,209991
2019-03-04,225.14,226.805,222.52,224.88,209378
2019-03-05,223.41,224.92,222.89,223.03,298179
2019-03-06,223.75,225.41,222.09,222.11,251123
2019-03-07,221.99,221.99,218.1,218.14,256572
2019-03-08,216.54,218.0784,215.93,216.78,281717
2019-03-11,217.15,219.49,216.49,217.93,285359
2019-03-12,218.62,220.28,218.02,218.23,330002
2019-03-13,218.5,220.4,218.15,218.31,275093
2019-03-14,218.57,219.79,218.12,219.01,219957
2019-03-15,218.51,221.67,218.19,219.05,595896
2019-03-18,219.92,221.5,219.92,220.39,239078
2019-03-19,220.77,221.7795,218.48,218.89,181628
2019-03-20,218.5,219.02,211.65,211.95,375874
2019-03-21,211.14,216.01,210.13,215.48,223132
2019-03-22,214.76,217.4,214.72,214.99,345825
2019-03-25,215.17,215.985,214.13,214.8,246862
2019-03-26,215.76,216.26,214.65,215.48,220840
2019-03-27,215.61,217.1024,214.48,214.65,217022
2019-03-28,213.02,215.71,213.02,215.37,246306
2019-03-29,215.75,216.31,214.64,215.96,215472
2019-04-01,216.58,218.45,216.125,217.33,232035
2019-04-02,217.63,217.76,214.89,214.89,237925
2019-04-03,216.16,216.26,214.39,216.14,246761
2019-04-04,216.14,217.46,214.94,215.29,166887
2019-04-05,215.26,216.46,215.145,216.31,197441
2019-04-08,216.56,219.08,215.79,217.94,227167
2019-04-09,217.99,217.99,213.86,214.69,313327
2019-04-10,214.55,216.85,214.18,216.81,330069
2019-04-11,217.92,222.63,217.65,221.91,363253
2019-04-12,223.5,227.09,223.31,226.34,330481
2019-04-15,227.96,227.96,224.97,226.21,202730
2019-04-16,226.3,229.9,226.3,229.3,226676
2019-04-17,229.83,229.84,227.52,228.69,199443
2019-04-18,228.6,230.285,228.18,229.04,238893
2019-04-22,228.36,228.985,227.42,228.51,121741
2019-04-23,229.21,230.7,228.06,229.77,238519
2019-04-24,229.76,232.365,229.7,231.28,222546
2019-04-25,230.32,230.9,226.89,228.5,282868
2019-04-26,228.05,231.21,227.07,230.71,269985
2019-04-29,231.0,233.14,231.0,231.31,193677
2019-04-30,231.52,235.68,230.53,235.5,323950
2019-05-01,235.6,238.865,235.6,236.46,294388
2019-05-02,236.89,239.07,235.57,236.79,268033
2019-05-03,237.52,238.96,236.33,238.66,294810
2019-05-06,236.01,239.475,236.01,237.79,295979
2019-05-07,239.62,249.55,239.13,246.89,598228
2019-05-08,247.07,249.04,241.64,241.89,572483
2019-05-09,241.33,246.58,239.5,245.66,342824
2019-05-10,244.58,248.95,244.58,248.74,285785
2019-05-13,245.61,247.94,244.39,246.56,372324
2019-05-14,246.27,250.0,246.27,248.45,337499
2019-05-15,247.26,249.66,246.2,248.26,297876
2019-05-16,248.66,251.67,248.66,249.42,426577
2019-05-17,248.05,249.74,247.2,248.26,997555
2019-05-20,248.26,251.47,247.11,249.51,428588
2019-05-21,250.27,252.73,247.65,249.33,399405
2019-05-22,248.66,250.44,247.97,250.33,370180
2019-05-23,249.41,251.7,247.96,251.6,378723
2019-05-24,252.08,252.99,249.26,249.91,322962
2019-05-28,248.42,249.66,243.77,244.06,1058914
2019-05-29,244.15,244.971,241.56,244.63,403608
2019-05-30,244.92,246.115,244.0,245.42,290053
2019-05-31,245.09,248.86,244.12,247.66,341314
2019-06-03,247.44,252.17,246.7,251.93,448637
2019-06-04,251.9,252.23,247.12,248.27,395236
2019-06-05,248.82,253.57,247.39,253.31,294379
2019-06-06,252.75,254.16,251.105,252.91,411065
2019-06-07,253.63,254.57,252.235,252.65,251744
2019-06-10,253.14,253.805,251.37,252.17,311719
2019-06-11,253.25,253.65,246.95,249.05,324327
2019-06-12,249.2,250.92,248.37,250.28,247514
2019-06-13,250.51,251.83,248.51,250.11,282853
2019-06-14,250.79,251.645,249.8,251.05,245415
2019-06-17,251.66,252.44,249.92,250.16,237388
2019-06-18,250.75,251.69,249.34,250.14,273400
2019-06-19,250.73,252.245,249.84,251.96,226157
2019-06-20,251.78,252.975,249.105,252.56,235872
2019-06-21,253.19,253.23,249.91,250.15,395117
2019-06-24,250.65,254.4,250.06,251.51,204411
2019-06-25,251.82,252.73,250.84,251.31,264813
2019-06-26,251.62,252.38,242.51,242.93,394970
2019-06-27,242.47,245.71,241.76,244.36,320014
2019-06-28,245.13,248.87,244.755,247.18,439639
2019-07-01,247.65,250.635,247.28,250.48,335687
2019-07-02,251.59,252.98,249.47,251.14,221215
2019-07-03,251.77,255.36,251.77,254.96,189697
2019-07-05,254.54,255.09,252.44,254.51,172768
2019-07-08,253.84,255.38,253.225,254.51,220196
2019-07-09,254.42,257.465,254.01,257.39,320055
2019-07-10,257.7,260.02,256.87,258.27,235027
2019-07-11,258.37,259.61,255.63,256.88,204545
2019-07-12,257.4,258.26,255.69,257.72,157231
2019-07-15,258.15,260.51,257.12,258.3,215440
2019-07-16,258.33,258.71,253.835,255.27,300463
2019-07-17,254.56,254.56,249.76,251.21,387434
2019-07-18,251.49,253.07,250.37,252.06,214078
2019-07-19,252.85,254.43,250.11,252.01,286097
2019-07-22,252.3,254.46,251.7,253.41,195925
2019-07-23,253.31,254.3,251.32,253.21,154239
2019-07-24,253.54,255.76,253.25,255.0,196932
2019-07-25,254.64,257.45,254.57,255.52,210118
2019-07-26,255.47,259.53,254.46,259.52,208669
2019-07-29,259.37,260.29,255.84,256.8,272245
2019-07-30,258.22,260.36,250.71,251.69,576490
2019-07-31,250.92,252.795,245.06,246.64,336162
2019-08-01,246.6,247.885,243.96,244.33,298714
2019-08-02,243.97,245.11,241.12,243.12,245677
2019-08-05,241.49,243.56,237.63,239.15,389613
2019-08-06,238.88,245.81,237.43,244.85,330181
2019-08-07,242.72,249.86,241.685,248.2,340362
2019-08-08,248.78,251.815,248.78,251.6,272297
2019-08-09,251.02,253.13,250.18,251.84,154947
2019-08-12,251.53,253.82,249.27,250.05,205380
2019-08-13,250.73,252.81,249.28,252.64,237241
2019-08-14,250.79,252.77,246.295,246.56,317561
2019-08-15,246.93,248.305,245.78,246.75,184933
2019-08-16,247.79,249.93,247.04,249.29,169855
2019-08-19,251.02,251.835,248.95,249.92,190146
2019-08-20,249.36,249.36,246.59,246.79,177780
2019-08-21,247.64,248.68,245.9,247.85,121812
2019-08-22,248.74,250.55,247.16,248.85,184666
2019-08-23,247.74,250.89,244.04,244.88,261990
2019-08-26,245.94,247.3,244.48,247.17,160357
2019-08-27,248.47,248.62,245.06,245.55,301795
2019-08-28,244.27,245.315,235.21,239.51,327231
2019-08-29,240.22,241.71,234.09,239.89,312551
2019-08-30,240.39,240.78,231.57,235.88,621832
2019-09-03,237.15,246.89,235.88,241.67,464206
2019-09-04,240.75,246.46,240.75,246.36,301076
2019-09-05,248.12,250.61,247.66,248.74,327627
2019-09-06,249.02,250.79,247.89,249.0,270169
2019-09-09,250.18,251.86,248.67,251.77,282156
2019-09-10,252.06,252.06,248.72,251.02,342031
2019-09-11,250.84,254.88,250.63,254.82,303030
2019-09-12,255.05,255.84,247.82,251.7,553808
2019-09-13,252.36,257.06,251.37,256.39,351272
2019-09-16,254.39,255.36,251.92,254.95,228654
2019-09-17,254.41,260.5,254.41,260.44,474324
2019-09-18,260.05,262.15,258.96,261.75,333281
2019-09-19,262.26,264.01,260.96,262.29,469802
2019-09-20,263.0,264.61,261.74,264.5,573512
2019-09-23,262.98,265.82,262.42,265.0,300253
2019-09-24,265.6,268.95,264.97,266.76,464140
2019-09-25,265.53,266.86,262.66,263.06,309349
2019-09-26,263.46,266.94,263.07,266.36,214674
2019-09-27,267.54,267.54,264.3,265.98,320467
2019-09-30,266.31,268.08,264.925,266.09,212254
2019-10-01,266.41,266.65,263.68,263.85,229044
2019-10-02,263.81,265.37,258.14,259.2,326934
2019-10-03,259.1,259.35,256.18,257.61,312578
2019-10-04,257.89,260.13,256.91,259.7,377865
2019-10-07,258.87,259.03,254.53,254.66,281463
2019-10-08,253.66,253.66,250.09,250.45,378627
2019-10-09,251.49,251.69,249.82,250.48,192030
2019-10-10,249.84,252.52,248.38,249.5,286945
2019-10-11,251.27,252.96,249.19,250.5,282085
2019-10-14,250.25,250.925,248.36,250.61,250341
2019-10-15,251.47,254.88,251.14,251.54,185548
2019-10-16,250.1,254.725,246.23,252.72,274872
2019-10-17,252.93,252.93,249.36,249.46,162322
2019-10-18,249.12,252.92,249.12,251.08,226255
2019-10-21,252.52,254.46,251.45,253.02,153979
2019-10-22,252.22,252.22,245.59,248.51,287243
2019-10-23,248.76,250.65,248.455,249.3,247844
2019-10-24,249.53,250.875,248.05,249.67,155005
2019-10-25,249.41,250.56,247.21,248.59,141837
2019-10-28,249.08,249.88,246.34,247.02,301151
2019-10-29,249.53,256.73,245.73,256.24,504324
2019-10-30,256.6,257.0,250.52,254.55,246448
2019-10-31,254.43,257.41,252.54,257.09,263852
2019-11-01,257.67,259.74,257.31,259.35,223687
2019-11-04,260.15,261.58,258.1,258.43,283407
2019-11-05,259.1,260.09,257.3,259.18,306847
2019-11-06,258.33,262.1,257.865,261.68,268290
2019-11-07,261.76,263.99,261.065,263.59,230117
2019-11-08,262.96,265.48,262.34,265.35,200549
2019-11-11,264.31,267.485,264.31,266.66,220818
2019-11-12,265.67,270.09,265.67,269.75,277855
2019-11-13,268.6,268.925,266.415,266.91,229273
2019-11-14,267.44,268.71,266.49,268.5,198413
2019-11-15,268.23,268.81,266.37,267.17,200624
2019-11-18,266.79,268.205,266.545,267.44,208845
2019-11-19,266.8,267.465,265.0,267.02,325088
2019-11-20,266.19,269.1,266.19,267.71,179932
2019-11-21,268.22,269.55,266.27,267.1,252662
2019-11-22,265.88,267.83,265.215,267.23,270960
2019-11-25,266.76,270.58,266.76,269.82,302654
2019-11-26,270.05,272.55,269.61,272.37,457567
2019-11-27,272.97,274.24,271.62,272.76,331722
2019-11-29,272.19,273.42,270.83,271.26,177802
2019-12-02,272.18,272.18,268.43,268.81,279093
2019-12-03,265.6,266.7884,264.17,265.82,227623
2019-12-04,265.6,268.34,265.46,267.5,213525
2019-12-05,267.52,268.615,266.9,268.4,193697
2019-12-06,269.43,270.56,267.86,268.95,170502
2019-12-09,269.02,271.64,267.6,271.56,177580
2019-12-10,271.81,271.81,269.58,270.3,344546
2019-12-11,270.09,271.01,268.06,271.01,228985
2019-12-12,271.21,275.7035,271.21,275.06,183544
2019-12-13,274.75,276.15,273.74,274.67,195192
2019-12-16,275.88,277.24,273.92,276.37,236530
2019-12-17,276.36,279.64,275.97,279.01,247730
2019-12-18,278.92,279.99,275.39,276.12,207891
2019-12-19,275.8,277.305,274.57,275.55,257983
2019-12-20,276.93,279.465,276.45,277.28,385734
2019-12-23,278.71,278.71,272.41,273.5,261842
2019-12-24,273.02,274.55,271.0,274.5,73954
2019-12-26,274.43,275.37,273.595,274.57,127375
2019-12-27,274.52,276.07,273.6,276.01,172406
2019-12-30,276.68,278.19,275.12,277.45,202412
2019-12-31,277.44,278.27,276.445,276.84,135989
2020-01-02,277.9,278.295,274.89,278.15,181334
2020-01-03,275.46,278.27,275.46,277.24,162435
2020-01-06,277.09,277.75,275.49,276.59,265330
2020-01-07,275.85,276.63,274.03,274.17,244334
2020-01-08,274.92,277.2,273.33,273.34,225658
2020-01-09,273.59,276.87,273.59,276.24,193775
2020-01-10,275.98,277.27,273.57,274.83,220677
2020-01-13,274.56,276.69,274.56,275.96,158679
2020-01-14,273.49,276.35,273.49,274.65,203370
2020-01-15,274.32,276.58,273.03,275.54,206742
2020-01-16,276.97,278.41,276.39,277.43,264239
2020-01-17,278.65,281.45,278.65,279.97,205890
2020-01-21,280.0,280.95,278.65,280.0,398417
2020-01-22,280.19,281.09,278.89,281.0,561566
2020-01-23,278.99,281.14,276.33,280.92,336379
2020-01-24,280.87,281.98,275.475,277.35,258759
2020-01-27,274.43,275.63,272.63,272.68,173942
2020-01-28,273.89,276.86,273.89,275.14,214891
2020-01-29,275.16,276.365,273.62,274.62,192539
2020-01-30,273.07,277.1,271.94,276.88,214084
2020-01-31,276.0,278.87,275.86,276.57,454241
2020-02-03,277.11,281.14,276.66,279.59,288078
2020-02-04,281.49,282.33,277.59,277.59,236412
2020-02-05,278.99,283.31,278.64,283.3,344901
2020-02-06,283.94,284.27,280.26,280.45,374292
2020-02-07,279.51,285.85,279.51,282.58,229113
2020-02-10,282.08,285.96,281.78,285.88,215148
2020-02-11,287.63,294.31,284.26,291.64,411872
2020-02-12,291.96,291.96,284.91,287.68,243346
2020-02-13,287.03,291.8,287.03,291.78,233947
2020-02-14,292.06,293.9,289.66,291.37,209703
2020-02-18,290.5,290.6,287.18,289.79,205942
2020-02-19,291.24,291.84,289.53,290.58,243691
2020-02-20,289.0,290.06,285.24,287.93,160494
2020-02-21,287.4,289.95,286.97,289.85,235022
2020-02-24,285.56,287.44,281.17,283.04,593056
2020-02-25,282.44,283.62,277.67,278.55,438535
2020-02-26,280.11,281.06,273.23,273.23,348967
2020-02-27,270.49,274.36,261.8,261.81,354072
2020-02-28,256.84,257.84,242.23,247.88,676664
2020-03-02,248.01,260.1,247.74,258.16,771684
2020-03-03,258.15,262.0,251.25,253.44,439416
2020-03-04,256.98,269.59,255.51,269.39,302667
2020-03-05,263.12,263.92,254.2,257.18,304430
2020-03-06,249.34,255.0,246.53,253.51,334191
2020-03-09,223.14,243.23,223.14,234.77,513331
2020-03-10,240.87,241.29,229.29,240.45,397615
2020-03-11,233.25,237.73,223.885,227.95,497202
2020-03-12,211.76,211.87,200.82,200.82,625933
2020-03-13,210.87,214.26,200.78,213.09,704188
2020-03-16,182.96,205.98,170.5,182.61,803629
2020-03-17,186.74,199.0425,180.3981,198.03,605584
2020-03-18,183.58,190.91,172.15,188.71,625393
2020-03-19,186.95,197.82,176.79,187.24,624582
2020-03-20,189.0,202.04,179.99,194.65,654817
2020-03-23,190.0,190.0,168.16,171.96,795974
2020-03-24,181.86,189.79,178.13,185.58,398054
2020-03-25,186.5,188.485,174.07,174.83,708597
2020-03-26,178.9,196.19,172.86,195.33,693906
2020-03-27,186.37,194.94,183.4423,189.29,418404
2020-03-30,188.96,200.75,185.19,198.49,341114
2020-03-31,196.12,197.73,189.87,192.42,353334
2020-04-01,179.52,185.9,176.715,181.24,438100
2020-04-02,180.73,189.67,177.65,187.67,524413
2020-04-03,185.17,188.45,176.67,178.02,384750
2020-04-06,186.89,191.1,184.49,189.93,340451
2020-04-07,198.36,201.94,190.66,191.25,374922
2020-04-08,193.12,199.75,189.07,197.8,302932
2020-04-09,200.39,212.8,200.01,212.3,330883
2020-04-13,210.18,210.18,201.86,202.14,230031
2020-04-14,207.65,208.96,200.27,203.12,322767
2020-04-15,196.62,198.4864,190.565,191.03,258240
2020-04-16,189.9,191.21,185.69,187.15,378336
2020-04-17,193.45,197.92,192.09,196.35,498068
2020-04-20,192.58,195.09,188.24,190.52,293499
2020-04-21,184.88,187.12,178.5,179.6,489723
2020-04-22,183.31,184.6908,176.41,179.38,547273
2020-04-23,180.82,181.58,176.82,177.09,339965
2020-04-24,178.04,178.04,169.55,170.81,512793
2020-04-27,170.78,176.71,170.78,175.72,432572
2020-04-28,180.04,183.42,176.74,179.65,348183
2020-04-29,184.74,186.86,181.6,184.45,238873
2020-04-30,181.18,181.18,173.06,173.13,285570
2020-05-01,169.42,169.42,164.21,165.01,322791
2020-05-04,162.83,163.92,159.73,162.82,312119
2020-05-05,164.52,171.87,163.35,167.71,748156
2020-05-06,169.12,169.12,163.58,164.47,360612
2020-05-07,166.53,178.12,165.76,173.83,618656
2020-05-08,177.02,178.0599,172.67,176.8,312082
2020-05-11,175.0,179.69,171.805,178.99,473038
2020-05-12,178.73,179.68,172.0,172.01,375675
2020-05-13,170.25,170.25,162.83,164.22,491119
2020-05-14,160.88,164.0,157.32,161.72,470704
2020-05-15,159.9,169.81,157.35,168.94,1087647
2020-05-18,175.62,181.66,174.9,180.36,741703
2020-05-19,180.32,189.125,179.36,186.36,672347
2020-05-20,188.8,201.02,188.32,199.23,760336
2020-05-21,198.3,206.38,198.1,206.01,571141
2020-05-22,205.26,206.08,200.995,205.68,375968
2020-05-26,213.49,213.49,202.85,203.32,539958
2020-05-27,210.31,210.31,199.19,203.06,637446
2020-05-28,205.59,207.245,202.15,204.51,342401
2020-05-29,202.18,202.18,196.06,198.41,535436
2020-06-01,198.54,199.18,193.49,193.77,439668
2020-06-02,194.71,207.75,192.09,206.05,539089
2020-06-03,209.84,215.97,209.02,213.26,564582
2020-06-04,212.88,217.69,209.29,217.13,533432
2020-06-05,229.56,230.17,221.24,226.15,455183
2020-06-08,228.37,231.26,225.9,231.07,342210
2020-06-09,226.09,229.45,224.37,227.46,346760
2020-06-10,225.28,226.67,220.46,221.69,426777
2020-06-11,212.54,218.52,209.255,211.0,658571
2020-06-12,219.78,219.8,209.31,214.95,477440
2020-06-15,206.52,217.71,205.66,216.88,339849
2020-06-16,226.97,226.97,218.54,220.58,429380
2020-06-17,220.04,221.23,215.92,215.92,430887
2020-06-18,214.0,218.75,210.83,215.5,429539
2020-06-19,220.28,220.28,212.4,215.73,682901
2020-06-22,212.93,215.71,210.53,213.37,332302
2020-06-23,216.78,217.707,211.29,213.01,418070
2020-06-24,211.6,211.6,204.63,206.0,647464
2020-06-25,205.74,207.85,202.7,207.27,484346
2020-06-26,204.88,206.15,198.675,200.87,621319
2020-06-29,203.58,206.07,200.55,202.53,328244
2020-06-30,202.17,207.09,202.145,206.2,336552
2020-07-01,206.63,207.885,203.81,203.89,266221
2020-07-02,208.11,208.2,200.44,200.95,258126
2020-07-06,206.08,208.52,204.105,205.99,302597
2020-07-07,204.96,205.31,202.47,203.72,405085
2020-07-08,203.49,205.86,201.28,204.41,317877
2020-07-09,204.12,204.12,195.69,198.06,285895
2020-07-10,197.95,207.02,197.365,206.79,326372
2020-07-13,207.9,211.07,203.49,207.68,327974
2020-07-14,207.6,211.87,207.2,211.44,209230
2020-07-15,215.7,219.295,213.51,218.29,240329
2020-07-16,217.52,226.505,216.42,223.1,305221
2020-07-17,223.82,223.82,219.265,222.62,203085
2020-07-20,222.0,222.19,218.09,219.85,173670
2020-07-21,219.11,223.035,219.11,220.58,272275
2020-07-22,219.86,224.22,219.86,223.81,206474
2020-07-23,222.61,224.95,221.41,223.06,192888
2020-07-24,231.42,231.42,221.05,224.01,294905
2020-07-27,222.98,223.47,218.65,220.8,214838
