,open,high,low,close,volume
2013-04-08,74.3,75.1,74.1,74.96,3874744
2013-04-09,75.11,75.78,74.53,75.43,4052279
2013-04-10,75.47,77.3,75.45,76.99,7209455
2013-04-11,77.19,77.56,76.52,77.14,5097829
2013-04-12,76.62,76.75,74.89,75.66,6835120
2013-04-15,74.61,74.61,71.6,71.89,11543262
2013-04-16,72.76,73.44,71.76,73.29,7793033
2013-04-17,72.39,72.39,70.2,70.97,10266730
2013-04-18,71.4,71.66,70.19,71.0,8245548
2013-04-19,73.7,73.7,69.08,69.95,13973354
2013-04-22,71.01,71.57,69.76,71.23,9192155
2013-04-23,71.64,71.99,70.83,71.94,7127324
2013-04-24,72.41,73.71,72.06,73.17,8791987
2013-04-25,73.25,74.07,72.8,73.44,7382293
2013-04-26,73.32,73.77,72.63,73.34,5270848
2013-04-29,73.56,74.28,72.94,74.03,5212287
2013-04-30,74.17,74.62,73.34,74.43,7393411
2013-05-01,73.93,74.18,73.34,73.79,6586469
2013-05-02,73.82,74.58,73.46,74.25,4642043
2013-05-03,75.04,76.4,75.01,75.72,6584625
2013-05-06,75.72,76.42,75.48,76.16,4501769
2013-05-07,76.59,77.45,76.41,76.89,5866182
2013-05-08,76.87,77.69,76.53,77.59,4793834
2013-05-09,77.48,77.66,76.74,77.25,4382643
2013-05-10,76.94,77.04,75.83,76.82,6331949
2013-05-13,76.74,77.41,76.6,77.04,8106492
2013-05-14,76.73,77.27,76.58,76.86,6603476
2013-05-15,75.59,76.23,74.965,75.68,9424219
2013-05-16,75.76,76.17,75.07,75.27,6201663
2013-05-17,75.9,76.17,74.88,75.74,9535106
2013-05-20,75.56,77.485,75.42,77.42,9940850
2013-05-21,77.39,77.84,76.67,77.08,6334975
2013-05-22,76.95,77.79,75.11,75.58,9238296
2013-05-23,74.44,75.45,73.82,75.38,6712825
2013-05-24,74.67,74.88,73.66,74.66,6632032
2013-05-28,75.87,76.179,75.25,75.4,6700007
2013-05-29,74.82,75.32,74.28,74.98,4889921
2013-05-30,74.58,75.2,73.95,74.81,5747355
2013-05-31,74.39,74.51,73.02,73.03,7900488
2013-06-03,73.19,73.53,72.735,73.25,8167055
2013-06-04,73.14,73.56,72.57,72.85,9450784
2013-06-05,72.6,73.11,72.1,72.18,7499349
2013-06-06,72.12,73.3,71.8,73.3,7294247
2013-06-07,74.04,74.345,73.29,73.93,6704540
2013-06-10,74.11,74.39,73.11,73.3,6263667
2013-06-11,72.37,72.61,71.31,71.44,8573255
2013-06-12,72.14,72.19,70.88,70.95,6256066
2013-06-13,71.11,72.57,71.0,72.46,6800248
2013-06-14,72.51,72.68,71.55,71.6,4939093
2013-06-17,72.4,73.43,72.4,73.1,5377512
2013-06-18,73.18,74.6,73.06,74.16,5684276
2013-06-19,74.26,74.79,73.4,73.4,6332319
2013-06-20,72.61,72.82,71.805,72.14,8918984
2013-06-21,72.78,73.13,71.81,72.83,9785768
2013-06-24,71.84,71.98,70.25,71.24,7984250
2013-06-25,72.04,72.99,71.8699,72.09,6695250
2013-06-26,72.62,72.73,71.61,71.81,5199800
2013-06-27,72.12,72.54,71.85,71.93,5951026
2013-06-28,71.81,72.28,71.6,71.66,7501631
2013-07-01,72.19,73.34,71.95,72.78,6433618
2013-07-02,73.31,73.31,72.25,72.61,4932915
2013-07-03,72.49,73.14,71.835,73.01,3152104
2013-07-05,73.42,74.38,72.98,74.09,3994206
2013-07-08,74.62,75.22,74.3121,74.79,5457980
2013-07-09,75.23,76.79,75.23,76.54,7165475
2013-07-10,76.37,76.54,75.96,76.18,4592916
2013-07-11,77.08,77.219,76.01,76.63,4889752
2013-07-12,76.42,76.88,76.34,76.84,4268205
2013-07-15,76.84,77.309,76.389,77.02,3928484
2013-07-16,77.19,77.53,75.94,76.52,6037841
2013-07-17,76.76,77.77,76.76,77.61,6668096
2013-07-18,77.76,78.85,77.76,78.48,6146466
2013-07-19,81.21,83.55,80.89,82.74,17437165
2013-07-22,82.36,85.02,82.22,83.81,11199762
2013-07-23,83.86,84.47,83.4,83.57,6867387
2013-07-24,83.73,83.8,82.33,82.85,5378064
2013-07-25,82.52,83.28,82.02,82.57,5838142
2013-07-26,82.27,82.27,81.15,81.91,5042547
2013-07-29,81.11,81.52,80.8,81.15,4867286
2013-07-30,81.48,81.88,81.24,81.43,5142625
2013-07-31,81.99,82.1299,81.11,81.33,5034511
2013-08-01,82.35,83.7,82.35,83.55,7006537
2013-08-02,83.49,83.59,82.55,82.89,5883512
2013-08-05,82.87,83.01,81.95,82.89,4036215
2013-08-06,82.73,82.96,82.1,82.22,5372479
2013-08-07,81.64,81.8,80.41,81.05,7099413
2013-08-08,81.57,82.03,81.12,81.23,3997425
2013-08-09,81.14,81.53,80.26,80.49,4523289
2013-08-12,80.03,80.73,79.8,80.25,4989800
2013-08-13,80.67,82.5,80.58,82.22,7283357
2013-08-14,82.3,82.74,81.99,82.16,4401212
2013-08-15,81.62,82.32,81.48,81.99,4606355
2013-08-16,81.92,82.33,81.72,81.92,4754878
2013-08-19,81.26,81.9,80.3,80.41,4684456
2013-08-20,80.47,81.18,80.15,80.62,3647038
2013-08-21,80.26,80.93,80.0,80.05,4120162
2013-08-22,80.77,82.64,80.51,82.21,4504760
2013-08-23,82.51,82.51,81.35,81.67,5124445
2013-08-26,81.83,82.52,81.7387,81.9,4677002
2013-08-27,81.1,82.13,80.92,81.17,4423743
2013-08-28,81.4,83.33,81.24,82.68,5511678
2013-08-29,82.7,82.91,81.479,81.6,4834582
2013-08-30,81.56,81.6,80.68,80.94,4457676
2013-09-03,81.69,82.83,81.68,82.42,5299405
2013-09-04,82.11,83.49,81.86,82.86,5522692
2013-09-05,83.23,84.55,83.0,84.22,8640446
2013-09-06,84.72,85.92,83.72,85.14,9118223
2013-09-09,85.18,86.75,85.18,86.45,5961634
2013-09-10,86.15,86.9,85.46,86.9,10257873
2013-09-11,86.81,87.11,86.1901,87.05,5414713
2013-09-12,86.85,87.18,86.0,86.58,5860790
2013-09-13,86.47,86.91,86.08,86.72,3874767
2013-09-16,87.36,87.61,86.59,87.0,4400638
2013-09-17,86.9601,88.22,86.66,87.74,6074628
2013-09-18,87.64,89.48,86.94,88.95,6757746
2013-09-19,88.84,89.725,88.72,88.79,6013041
2013-09-20,89.08,89.28,87.44,87.44,8569507
2013-09-23,87.16,87.86,87.03,87.04,5481412
2013-09-24,87.42,88.52,86.57,87.91,5688215
2013-09-25,87.83,89.24,87.51,88.57,8082523
2013-09-26,88.77,89.25,88.43,88.83,5043851
2013-09-27,88.31,89.1,88.12,88.82,4981203
2013-09-30,87.49,88.88,87.16,88.36,5600701
2013-10-01,87.99,89.595,87.98,89.05,5581194
2013-10-02,89.0,89.9,88.75,89.85,7487599
2013-10-03,89.63,89.98,89.0026,89.44,6618259
2013-10-04,89.56,90.4701,89.0,90.01,3991598
2013-10-07,89.28,90.095,89.01,89.29,4571124
2013-10-08,89.33,89.4079,87.839,87.95,5912105
2013-10-09,87.95,88.08,86.3,87.04,6188426
2013-10-10,87.97,89.44,87.9,89.42,6082391
2013-10-11,89.05,90.29,88.5162,90.02,5335418
2013-10-14,89.33,91.3,89.24,91.17,5475015
2013-10-15,90.54,91.2637,89.63,90.54,6370792
2013-10-16,90.93,92.395,90.845,92.18,9084539
2013-10-17,91.83,91.85,90.71,91.43,8873386
2013-10-18,93.1,94.88,92.9901,93.99,11240009
2013-10-21,94.12,94.91,92.91,93.48,7325959
2013-10-22,93.39,94.9,93.29,94.46,7695235
2013-10-23,93.67,93.75,92.62,92.84,7724591
2013-10-24,92.81,93.45,92.31,92.85,4383165
2013-10-25,92.47,93.28,92.41,92.9,4698155
2013-10-28,92.71,93.14,92.12,92.85,4936725
2013-10-29,93.24,94.01,92.89,94.0,4078115
2013-10-30,94.43,94.77,93.36,93.88,5615869
2013-10-31,93.88,94.45,93.265,93.72,5306894
2013-11-01,93.95,94.1,92.13,93.0,5907388
2013-11-04,93.4,93.72,92.83,93.51,3841597
2013-11-05,92.97,93.11,91.86,92.39,4892670
2013-11-06,93.07,93.88,92.6,93.23,4244273
2013-11-07,93.65,93.79,91.84,92.05,5350282
2013-11-08,91.87,93.89,91.81,93.79,6833994
2013-11-11,93.78,94.81,93.51,93.87,3848490
2013-11-12,93.47,93.57,91.2875,91.99,6604880
2013-11-13,91.66,93.1,90.78,93.08,6011015
2013-11-14,93.18,93.5,92.67,93.31,4226678
2013-11-15,93.39,93.87,92.33,92.98,5057359
2013-11-18,93.21,93.3,91.63,92.02,4352112
2013-11-19,91.67,92.1999,90.57,91.28,6261818
2013-11-20,91.94,91.97,90.31,90.45,5559281
2013-11-21,90.81,91.14,90.385,91.01,5775650
2013-11-22,91.31,92.785,91.0,92.73,5279464
2013-11-25,92.46,92.7,89.5,89.81,7255010
2013-11-26,89.87,90.01,88.9,89.46,6987786
2013-11-27,89.32,89.49,86.79,87.95,8571120
2013-11-29,88.13,89.66,87.68,88.42,4093896
2013-12-02,88.64,88.99,87.34,87.6,4653767
2013-12-03,87.16,88.1,86.38,87.64,5831859
2013-12-04,87.37,87.895,86.5,87.28,6694610
2013-12-05,86.74,87.91,86.56,86.87,5986419
2013-12-06,88.1,88.53,87.77,88.15,6102369
2013-12-09,88.52,88.52,86.94,88.03,5066948
2013-12-10,87.7,88.095,86.85,87.01,4867481
2013-12-11,87.0,87.48,85.9,86.14,5387470
2013-12-12,86.23,87.64,85.97,86.96,5923813
2013-12-13,87.38,87.51,85.85,86.37,6093575
2013-12-16,86.99,87.13,86.15,87.0,5083640
2013-12-17,87.03,87.515,85.45,85.54,7275828
2013-12-18,85.58,87.31,84.91,87.26,8990446
2013-12-19,87.04,87.08,85.65,86.47,6374842
2013-12-20,86.51,87.76,86.0,87.27,9323258
2013-12-23,87.88,88.13,87.27,87.32,5216437
2013-12-24,87.53,88.5,87.37,88.31,1849851
2013-12-26,88.48,89.5597,88.4,89.39,3640607
2013-12-27,89.54,89.985,89.05,89.9,3488632
2013-12-30,89.97,90.2624,89.14,89.17,4028572
2013-12-31,89.5,90.205,89.07,90.11,3397579
2014-01-02,89.48,90.115,88.61,88.82,4958526
2014-01-03,88.94,89.35,88.21,88.35,4212010
2014-01-06,88.88,88.92,87.3,88.02,6380231
2014-01-07,88.05,88.46,86.77,87.51,6429049
2014-01-08,87.36,87.66,86.38,86.98,8530888
2014-01-09,87.52,87.65,86.05,86.48,6561282
2014-01-10,86.08,88.195,85.77,88.17,8421604
2014-01-13,88.4,88.54,87.29,87.46,6833650
2014-01-14,87.91,88.93,87.37,88.87,5523919
2014-01-15,88.91,89.295,87.9,88.89,6814828
2014-01-16,88.88,89.39,88.14,88.61,6938431
2014-01-17,89.81,90.41,88.0,90.21,11948106
2014-01-21,91.2,92.11,90.38,91.09,8312362
2014-01-22,91.32,91.36,90.28,91.21,5124293
2014-01-23,90.64,91.19,89.975,90.26,6604115
2014-01-24,89.23,89.34,87.82,88.15,8424471
2014-01-27,88.3,88.623,86.9,87.91,6073739
2014-01-28,88.22,88.52,87.19,87.76,4679217
2014-01-29,87.08,87.52,86.43,87.3,6662375
2014-01-30,87.9,89.4901,87.89,88.81,5625605
2014-01-31,87.87,88.59,87.3,87.57,6338746
2014-02-03,87.8,88.0,85.89,86.23,7207084
2014-02-04,86.35,87.83,86.21,87.19,6293673
2014-02-05,87.15,87.64,86.0,86.16,6656753
2014-02-06,86.55,88.77,86.49,88.51,5384004
2014-02-07,88.99,89.74,88.33,89.5,6007656
2014-02-10,89.46,89.48,88.39,89.04,5186910
2014-02-11,89.03,90.65,89.01,90.37,5930941
2014-02-12,90.42,91.06,89.96,90.03,4287833
2014-02-13,89.55,90.71,89.15,90.26,5067591
2014-02-14,90.06,91.19,89.95,90.45,4675632
2014-02-18,90.46,90.77,89.7,90.63,5336128
2014-02-19,90.28,91.68,90.28,90.48,5994188
2014-02-20,90.41,91.13,90.3,91.03,4917068
2014-02-21,91.25,91.475,90.06,90.07,6323095
2014-02-24,90.42,93.67,90.39,92.72,8883133
2014-02-25,92.24,92.745,91.44,92.56,5254515
2014-02-26,93.29,93.47,92.11,92.35,4337738
2014-02-27,91.98,92.7,91.48,92.57,3947487
2014-02-28,93.17,93.84,92.67,93.0,5967010
2014-03-03,92.26,92.88,90.6,91.26,7746231
2014-03-04,92.5,93.01,91.88,92.49,6776247
2014-03-05,92.14,92.6,91.58,92.01,3995839
2014-03-06,92.23,93.06,91.89,92.75,4612396
2014-03-07,93.23,93.35,92.5,92.98,4690326
2014-03-10,92.67,93.0,92.06,92.87,3306538
2014-03-11,93.28,93.62,91.56,91.95,5305285
2014-03-12,91.19,91.41,90.39,91.17,4997743
2014-03-13,91.57,91.73,89.6,90.27,6466475
2014-03-14,90.21,90.59,88.88,89.09,7657339
2014-03-17,89.15,89.97,89.15,89.78,8925025
2014-03-18,90.2,90.99,89.95,90.5,4377027
2014-03-19,90.58,91.1,89.86,90.36,4160179
2014-03-20,90.35,91.44,89.91,91.11,4289496
2014-03-21,91.91,93.4,90.95,92.67,11152373
2014-03-24,93.1,94.8,93.02,93.23,7382457
2014-03-25,94.49,95.88,94.41,95.56,9651770
2014-03-26,95.84,96.43,95.36,95.43,6518946
2014-03-27,95.41,97.43,95.25,96.49,7174129
2014-03-28,96.69,98.45,96.49,97.57,7800970
2014-03-31,97.83,98.28,97.22,97.5,5278080
2014-04-01,97.19,98.16,97.13,97.96,4185308
2014-04-02,98.07,98.41,97.58,97.69,4997553
2014-04-03,97.98,98.71,97.79,98.07,4502062
2014-04-04,98.24,99.69,97.81,98.03,8270143
2014-04-07,97.92,98.532,97.55,97.6,7557295
2014-04-08,97.42,98.69,97.36,98.44,6692873
2014-04-09,98.56,99.16,97.56,99.02,5439026
2014-04-10,98.89,99.45,97.16,97.32,5482542
2014-04-11,96.92,97.54,96.66,97.1,5563942
2014-04-14,97.85,99.325,97.71,98.48,6210895
2014-04-15,98.48,100.5,98.12,100.11,8591107
2014-04-16,100.52,101.06,100.05,100.94,6956263
2014-04-17,101.58,101.87,99.22,99.91,10169777
2014-04-21,100.33,102.09,99.91,101.8,7010769
2014-04-22,101.31,102.66,100.9,102.03,6943886
2014-04-23,102.02,102.8,101.77,102.21,5547242
2014-04-24,102.06,102.62,101.523,101.8,5168827
2014-04-25,101.57,102.15,101.12,101.75,6998526
2014-04-28,102.13,102.27,100.36,101.29,6183454
2014-04-29,101.84,103.58,101.34,101.39,7024246
2014-04-30,101.23,101.91,100.85,101.55,5427133
2014-05-01,101.58,101.78,100.57,100.8,4178542
2014-05-02,101.39,101.72,100.71,101.03,4471181
2014-05-05,100.65,101.67,100.49,101.1,3112000
2014-05-06,101.05,101.5,100.62,101.0,4681257
2014-05-07,101.28,102.08,100.81,101.88,4075315
2014-05-08,101.84,102.12,100.17,100.28,4374979
2014-05-09,100.27,100.52,99.68,100.22,4659653
2014-05-12,100.65,100.77,99.93,100.29,4071229
2014-05-13,100.28,100.82,99.76,100.25,4518193
2014-05-14,100.26,101.23,100.26,100.74,5134087
2014-05-15,100.36,100.36,98.34,99.5,6593973
2014-05-16,99.2,99.83,98.5,99.59,4965064
2014-05-19,99.37,100.44,99.26,100.29,4096074
2014-05-20,100.03,100.92,99.97,100.39,3904126
2014-05-21,100.84,101.74,100.81,101.58,4114241
2014-05-22,101.45,101.96,101.21,101.6,3757831
2014-05-23,101.6,101.9,101.05,101.39,4463183
2014-05-27,101.91,102.34,101.5,102.16,3660348
2014-05-28,102.4,102.51,101.02,101.87,3659972
2014-05-29,102.34,104.12,102.3,103.86,4791983
2014-05-30,103.69,104.21,103.1989,104.04,4642430
2014-06-02,104.07,104.68,103.21,103.91,3748011
2014-06-03,103.93,103.96,102.92,103.85,3503922
2014-06-04,103.52,103.8,102.91,103.72,4815095
2014-06-05,103.64,104.1,103.16,103.91,4055636
2014-06-06,104.46,105.99,104.14,105.99,6205857
2014-06-09,105.95,106.95,105.52,106.72,5696314
2014-06-10,106.21,107.21,106.13,106.53,4148357
2014-06-11,106.26,107.01,106.0,106.54,3199315
2014-06-12,106.84,108.08,106.14,106.33,5847659
2014-06-13,106.9,108.27,106.02,108.25,4752360
2014-06-16,107.8,107.88,106.63,107.05,4126682
2014-06-17,106.66,107.19,106.01,106.1,4322899
2014-06-18,106.09,107.17,105.44,107.08,6129423
2014-06-19,107.15,107.99,106.77,107.6,5898671
2014-06-20,108.04,109.75,107.85,108.83,8861215
2014-06-23,109.29,109.42,108.42,108.9,4287654
2014-06-24,108.85,109.5,106.78,106.98,5765595
2014-06-25,106.85,114.44,106.85,113.85,17550941
2014-06-26,114.92,117.56,114.7,116.12,14230631
2014-06-27,115.94,117.8,115.25,117.8,7831546
2014-06-30,117.49,118.13,117.03,117.95,6536690
2014-07-01,118.3,118.76,117.35,117.85,6644925
2014-07-02,117.98,118.25,117.19,117.73,4321167
2014-07-03,117.74,117.94,116.38,117.5,3574030
2014-07-07,117.34,117.63,116.71,117.43,4887446
2014-07-08,117.05,117.35,116.24,116.75,6463728
2014-07-09,117.27,117.32,116.143,116.96,6769783
2014-07-10,115.84,116.38,114.8,115.4,5113047
2014-07-11,115.31,115.46,114.13,114.7,4832100
2014-07-14,114.82,116.06,114.73,115.94,5160146
2014-07-15,114.45,115.76,113.55,114.46,6472546
2014-07-16,115.0,115.9,114.31,115.88,5304266
2014-07-17,115.65,115.65,114.0,114.64,5352082
2014-07-18,113.5,113.65,110.77,112.36,9058774
2014-07-21,112.38,113.97,112.36,113.04,4434696
2014-07-22,113.74,114.15,113.26,113.41,4174085
2014-07-23,113.59,113.59,111.93,112.11,4745422
2014-07-24,112.3,113.29,112.22,113.1,4750640
2014-07-25,112.75,112.9,111.67,111.78,5837514
2014-07-28,111.93,112.27,110.9,111.89,4810967
2014-07-29,112.2,112.61,111.12,111.12,3985117
2014-07-30,111.53,111.97,109.86,110.27,5751320
2014-07-31,109.58,109.93,107.94,108.39,7562242
2014-08-01,107.86,109.09,106.8375,107.95,6045807
2014-08-04,108.04,110.05,107.52,109.67,5765092
2014-08-05,108.89,108.97,106.35,107.08,6946168
2014-08-06,106.44,108.9,106.3,107.57,5352929
2014-08-07,107.97,108.62,106.6,107.01,4653275
2014-08-08,107.25,108.48,107.2,108.38,4168918
2014-08-11,108.97,110.35,108.52,109.21,5354754
2014-08-12,108.95,109.31,107.52,107.87,4625041
2014-08-13,108.69,109.24,107.415,107.62,4291695
2014-08-14,107.96,108.41,105.55,105.91,5857636
2014-08-15,106.3,106.88,105.39,106.53,5322493
2014-08-18,109.26,109.49,107.54,108.14,7809826
2014-08-19,109.07,109.65,108.37,109.42,6229229
2014-08-20,109.86,110.03,108.71,109.85,4627380
2014-08-21,109.96,109.99,108.9,109.44,4643025
2014-08-22,109.06,109.71,108.06,109.03,4162703
2014-08-25,109.67,110.5,109.33,110.22,4497387
2014-08-26,110.75,111.875,110.68,111.02,4828019
2014-08-27,111.48,112.0,110.52,111.04,4339652
2014-08-28,110.84,110.84,110.01,110.16,3516554
2014-08-29,110.29,110.38,109.17,109.64,4598513
2014-09-02,109.63,109.66,107.5242,108.06,6249012
2014-09-03,109.25,109.93,108.11,108.17,4598934
2014-09-04,108.24,108.27,105.09,105.64,7410698
2014-09-05,106.03,106.79,104.89,106.76,5975704
2014-09-08,105.92,105.99,103.77,104.49,7006933
2014-09-09,104.67,105.42,103.26,103.97,6221311
2014-09-10,104.07,104.43,102.75,104.27,5712689
2014-09-11,103.22,104.9,103.0,104.45,5823117
2014-09-12,103.73,104.08,102.09,102.22,7387231
2014-09-15,102.03,103.6,101.85,103.05,5740363
2014-09-16,102.87,105.85,102.86,104.96,6676388
2014-09-17,105.41,105.82,103.1,103.31,8192047
2014-09-18,103.78,104.94,103.32,104.47,6517459
2014-09-19,104.57,105.18,103.21,103.21,9524312
2014-09-22,103.24,103.24,101.24,101.72,5645746
2014-09-23,101.81,103.07,101.249,102.09,4973269
2014-09-24,102.21,102.78,100.3,102.07,6743509
2014-09-25,103.39,103.43,100.37,101.01,7360157
2014-09-26,101.35,103.62,100.85,103.46,6353824
2014-09-29,102.25,103.64,101.62,103.28,7042933
2014-09-30,103.63,104.38,101.32,101.69,8082939
2014-10-01,101.41,102.4,98.38,98.85,8680354
2014-10-02,98.14,98.45,96.8,97.78,10864079
2014-10-03,98.24,98.45,96.55,97.9,6807262
2014-10-06,98.38,99.82,97.63,98.56,6062845
2014-10-07,98.18,100.18,97.55,98.23,9579907
2014-10-08,97.7,98.53,95.75,98.44,10521029
2014-10-09,97.96,97.97,94.7,94.92,14846339
2014-10-10,94.1,94.97,92.07,93.07,13970740
2014-10-13,92.83,94.23,90.74,90.93,13968190
2014-10-14,91.1,92.52,88.21,88.96,14773226
2014-10-15,87.9,89.78,86.2,89.21,18304793
2014-10-16,86.75,91.22,86.0,90.64,15422021
2014-10-17,97.31,98.44,93.08,93.97,17948521
2014-10-20,94.52,94.94,93.75,94.6,8209901
2014-10-21,96.96,97.75,95.67,97.75,9185404
2014-10-22,98.18,98.66,95.93,95.99,8319349
2014-10-23,98.21,99.4,97.07,98.26,7767742
2014-10-24,98.2,98.2,96.28,97.24,7489480
2014-10-27,95.31,95.31,92.45,93.52,15256775
2014-10-28,94.23,96.75,93.54,96.51,8323361
2014-10-29,97.87,98.66,96.45,97.41,7380265
2014-10-30,96.88,97.91,96.03,97.62,5104685
2014-10-31,96.8,98.8,96.54,98.66,8297204
2014-11-03,98.02,99.18,96.16,96.52,7752560
2014-11-04,95.52,95.52,93.44,94.16,9568646
2014-11-05,94.58,97.15,94.15,96.64,7443554
2014-11-06,95.5,97.08,94.1,96.98,9507524
2014-11-07,97.39,99.929,97.265,98.73,7826006
2014-11-10,99.45,100.5399,98.18,98.29,7972945
2014-11-11,98.37,98.49,96.75,98.36,6114279
2014-11-12,97.75,99.69,97.24,97.43,6683265
2014-11-13,96.61,97.47,92.72,94.85,18117272
2014-11-14,96.26,96.85,94.42,95.32,11824975
2014-11-17,95.25,96.5,94.94,95.63,8499590
2014-11-18,96.67,96.67,94.95,95.28,5975664
2014-11-19,95.12,95.75,93.93,95.0,6553247
2014-11-20,95.0,96.25,94.66,96.14,8198682
2014-11-21,98.08,98.75,96.8,97.87,9293866
2014-11-24,98.71,99.21,97.97,98.45,10324741
2014-11-25,98.81,99.02,95.05,95.2,10729555
2014-11-26,94.83,94.91,92.3,92.81,9883903
2014-11-28,86.3,86.68,83.25,85.95,18876148
2014-12-01,84.53,85.82,82.66,84.84,18083196
2014-12-02,85.06,86.1,83.83,85.22,13759449
2014-12-03,85.77,87.17,85.1,86.76,11472764
2014-12-04,86.08,88.16,85.4,87.43,9014318
2014-12-05,87.21,88.16,86.0,87.16,8983572
2014-12-08,86.04,86.18,83.91,84.21,11306827
2014-12-09,83.31,85.53,82.9,85.47,10595589
2014-12-10,83.99,84.06,82.13,83.17,11166536
2014-12-11,82.95,85.2,82.75,83.01,12332612
2014-12-12,82.05,82.85,79.73,80.0,17708761
2014-12-15,80.24,81.83,79.84,79.9,11164547
2014-12-16,78.87,83.41,78.47,80.19,16034634
2014-12-17,81.17,84.43,80.25,82.88,13900622
2014-12-18,85.25,85.52,82.07,84.23,13255256
2014-12-19,84.31,87.72,84.02,87.52,15493761
2014-12-22,87.34,87.8,85.9,86.75,10563783
2014-12-23,87.1,87.69,86.26,87.32,8377896
2014-12-24,86.76,87.64,85.6,87.06,3624054
2014-12-26,87.55,88.03,86.52,87.13,4835531
2014-12-29,87.4,88.09,86.56,87.35,5872845
2014-12-30,87.06,87.2,86.05,86.44,6116166
2014-12-31,85.72,86.43,84.8,85.41,5346823
2015-01-02,84.81,86.2,84.62,85.67,5500806
2015-01-05,84.4,84.4,82.5936,83.35,10039424
2015-01-06,82.94,83.36,80.66,81.72,9758355
2015-01-07,82.55,82.66,80.53,81.71,7951588
2015-01-08,82.49,83.29,81.94,82.7,7911582
2015-01-09,83.28,83.37,80.575,81.22,7652441
2015-01-12,79.13,79.13,76.73,78.05,13257136
2015-01-13,78.0,79.0,77.03,77.78,11936635
2015-01-14,75.99,78.56,75.6,78.39,12226689
2015-01-15,78.74,79.16,76.425,76.63,10918870
2015-01-16,77.48,81.52,77.47,81.33,17587516
2015-01-20,80.38,80.94,78.9,80.48,10948629
2015-01-21,80.42,82.64,79.6,82.21,9178837
2015-01-22,82.94,83.12,80.71,82.14,9039967
2015-01-23,81.93,83.2,81.6,82.0,8032758
2015-01-26,82.06,84.1,81.55,83.68,7060483
2015-01-27,82.72,85.0,82.72,84.55,7332821
2015-01-28,84.2,84.24,80.53,80.75,10041695
2015-01-29,81.16,82.06,79.52,81.9,9037345
2015-01-30,81.34,83.82,80.77,82.39,9947239
2015-02-02,83.99,84.75,82.5,84.64,9426758
2015-02-03,85.99,88.08,85.87,87.08,15913280
2015-02-04,85.75,85.87,83.64,84.55,12071655
2015-02-05,85.64,86.44,84.91,85.92,7749709
2015-02-06,86.82,87.42,85.8,86.16,8577766
2015-02-09,86.16,86.87,85.53,85.82,7614593
2015-02-10,85.78,86.1,84.03,85.22,7217563
2015-02-11,83.9,85.33,83.5,84.73,6630782
2015-02-12,86.16,87.4,85.48,85.96,6561113
2015-02-13,87.37,88.53,86.96,88.38,7562882
2015-02-17,88.43,89.0,87.28,88.89,7958252
2015-02-18,88.12,88.33,87.35,87.74,7182074
2015-02-19,85.24,87.58,85.12,86.98,6764812
2015-02-20,86.67,87.24,85.25,85.88,8123238
2015-02-23,84.79,86.19,84.39,85.54,6033775
2015-02-24,86.59,86.73,84.53,85.31,8430675
2015-02-25,85.39,85.64,84.55,85.21,5596996
2015-02-26,84.48,84.62,83.27,83.89,8485350
2015-02-27,83.97,84.76,83.97,84.16,7835972
2015-03-02,83.69,84.86,83.16,84.62,7725642
2015-03-03,84.86,85.5,83.97,84.91,6774754
2015-03-04,85.06,85.29,83.76,85.14,8229910
2015-03-05,84.34,85.08,83.92,84.82,5798210
2015-03-06,84.02,84.48,82.9,83.11,9674460
2015-03-09,82.87,83.39,82.05,82.36,6296376
2015-03-10,81.32,82.45,81.24,81.31,8140606
2015-03-11,81.44,81.92,81.14,81.27,6157002
2015-03-12,81.46,81.64,80.77,80.94,7630157
2015-03-13,80.24,80.895,79.67,80.42,8836742
2015-03-16,79.91,81.4,79.67,81.26,8265526
2015-03-17,80.35,81.09,79.99,80.47,7954608
2015-03-18,80.06,82.66,79.39,82.05,11542067
2015-03-19,80.73,81.9,80.61,81.01,8425601
2015-03-20,81.61,83.18,81.54,82.37,14383826
2015-03-23,82.49,83.57,82.0,82.0,8932120
2015-03-24,81.9,82.51,81.66,81.85,6446113
2015-03-25,82.65,84.12,82.32,83.29,8243059
2015-03-26,84.0,84.6,82.763,83.16,8150506
2015-03-27,83.01,83.47,82.32,83.31,5729134
2015-03-30,83.88,84.73,83.41,84.48,6537864
2015-03-31,83.72,84.26,83.35,83.44,7304727
2015-04-01,84.0,84.8,83.6,84.28,7808393
2015-04-02,84.09,85.43,83.89,84.39,6039614
2015-04-06,84.96,87.04,84.81,85.91,8092454
2015-04-07,86.14,86.99,85.25,86.27,7175690
2015-04-08,86.56,87.08,85.26,86.12,8739177
2015-04-09,86.38,88.93,86.26,88.45,9207274
2015-04-10,88.78,89.37,88.2,89.11,7315717
2015-04-13,88.98,89.3,87.76,88.02,7936899
2015-04-14,88.59,89.34,88.345,88.8,12053108
2015-04-15,89.46,92.0,88.9,92.0,13207782
2015-04-16,91.25,93.255,90.23,91.89,17143244
2015-04-17,94.11,94.89,91.54,92.86,20002632
2015-04-20,92.58,93.8,92.21,92.47,8937996
2015-04-21,92.46,92.68,90.61,91.29,6850233
2015-04-22,91.87,92.46,91.11,92.16,5910221
2015-04-23,92.32,93.94,92.32,93.05,6192534
2015-04-24,92.51,92.69,91.16,91.61,7604019
